x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.354654654654655133e+01,1.854654654654654777e+01,1.654654654654654777e+01,1.454654654654655133e+01,1.354654654654654777e+01,5.465465465465477735e-01,4.534534534534522265e-01,4.534534534534522265e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,2.380180180180180116e+01,1.880180180180180471e+01,1.680180180180180471e+01,1.480180180180180116e+01,1.380180180180180471e+01,8.018018018018047144e-01,1.981981981981952856e-01,1.981981981981952856e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,2.405705705705705810e+01,1.905705705705705810e+01,1.705705705705705810e+01,1.505705705705705100e+01,1.405705705705705810e+01,1.057057057057058103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.431231231231231504e+01,1.931231231231231504e+01,1.731231231231231504e+01,1.531231231231231504e+01,1.431231231231231504e+01,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.456756756756756488e+01,1.956756756756756843e+01,1.756756756756756843e+01,1.556756756756756488e+01,1.456756756756756843e+01,1.432432432432431568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.482282282282282893e+01,1.982282282282282537e+01,1.782282282282282537e+01,1.582282282282282893e+01,1.482282282282282537e+01,1.177177177177174627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.507807807807807876e+01,2.007807807807807876e+01,1.807807807807807876e+01,1.607807807807807876e+01,1.507807807807807876e+01,9.219219219219212391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,2.533333333333333570e+01,2.033333333333333570e+01,1.833333333333333570e+01,1.633333333333334281e+01,1.533333333333333570e+01,6.666666666666642982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,2.558858858858859264e+01,2.041141141141140736e+01,1.858858858858859264e+01,1.658858858858859264e+01,1.558858858858859264e+01,4.114114114114073573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,2.584384384384384248e+01,2.015615615615615397e+01,1.884384384384384603e+01,1.684384384384384248e+01,1.584384384384384603e+01,1.561561561561539691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.609909909909910652e+01,1.990090090090089703e+01,1.909909909909910297e+01,1.709909909909910652e+01,1.609909909909910297e+01,9.909909909910297188e-02,9.909909909910297188e-02,9.909909909910297188e-02,9.909909909910297188e-02,9.909909909910297188e-02
2.935435435435435636e+01,2.635435435435435636e+01,1.964564564564564364e+01,1.935435435435435636e+01,1.735435435435435636e+01,1.635435435435435636e+01,3.543543543543563601e-01,3.543543543543563601e-01,3.543543543543563601e-01,3.543543543543563601e-01,3.543543543543563601e-01
2.960960960960961330e+01,2.660960960960961330e+01,1.960960960960961330e+01,1.939039039039038670e+01,1.760960960960960620e+01,1.660960960960961330e+01,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01
2.986486486486486669e+01,2.686486486486487024e+01,1.986486486486486669e+01,1.913513513513513331e+01,1.786486486486487024e+01,1.686486486486486669e+01,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01
3.012012012012012363e+01,2.712012012012012008e+01,2.012012012012012363e+01,1.887987987987987637e+01,1.812012012012012008e+01,1.712012012012012363e+01,1.201201201201236302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,2.737537537537537702e+01,2.037537537537537702e+01,1.862462462462462298e+01,1.837537537537536991e+01,1.737537537537537702e+01,3.753753753753770184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,2.763063063063063396e+01,2.063063063063063396e+01,1.863063063063063396e+01,1.836936936936936604e+01,1.763063063063063396e+01,3.693693693693660407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,2.788588588588588735e+01,2.088588588588588735e+01,1.888588588588588379e+01,1.811411411411411265e+01,1.788588588588588735e+01,1.141141141141126525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,2.814114114114114429e+01,2.114114114114114429e+01,1.914114114114114784e+01,1.814114114114114429e+01,1.785885885885885571e+01,1.411411411411442884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,2.839639639639639768e+01,2.139639639639639768e+01,1.939639639639639768e+01,1.839639639639639768e+01,1.760360360360360232e+01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,2.865165165165165462e+01,2.165165165165165462e+01,1.965165165165166172e+01,1.865165165165165462e+01,1.734834834834834538e+01,3.483483483483453824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,2.890690690690690801e+01,2.190690690690690801e+01,1.990690690690691156e+01,1.890690690690690801e+01,1.709309309309309199e+01,9.309309309309199421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,2.916216216216216139e+01,2.183783783783783861e+01,2.016216216216216139e+01,1.916216216216216139e+01,1.683783783783783861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,2.941741741741741833e+01,2.158258258258258167e+01,2.041741741741742544e+01,1.941741741741741833e+01,1.658258258258258167e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,2.967267267267267528e+01,2.132732732732732472e+01,2.067267267267267528e+01,1.967267267267267528e+01,1.632732732732732472e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,2.992792792792793222e+01,2.107207207207206778e+01,2.092792792792792511e+01,1.992792792792793222e+01,1.607207207207206778e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,3.018318318318318916e+01,2.118318318318318916e+01,2.081681681681681084e+01,2.018318318318318916e+01,1.581681681681681084e+01,1.831831831831891577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,3.043843843843843899e+01,2.143843843843843899e+01,2.056156156156156101e+01,2.043843843843843899e+01,1.556156156156156101e+01,4.384384384384389932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,3.069369369369369593e+01,2.169369369369368883e+01,2.069369369369369593e+01,2.030630630630630407e+01,1.530630630630630407e+01,3.063063063063040659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,3.094894894894895288e+01,2.194894894894895288e+01,2.094894894894895288e+01,2.005105105105104712e+01,1.505105105105104712e+01,5.105105105104712493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,3.120420420420420982e+01,2.220420420420421692e+01,2.120420420420420982e+01,1.979579579579579018e+01,1.479579579579579018e+01,2.042042042042098160e-01,2.042042042042098160e-01,2.042042042042098160e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,3.145945945945945965e+01,2.245945945945945255e+01,2.145945945945945965e+01,1.954054054054054035e+01,1.454054054054054035e+01,4.594594594594596515e-01,4.594594594594596515e-01,4.594594594594596515e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,3.171471471471471659e+01,2.271471471471471659e+01,2.171471471471471659e+01,1.928528528528528341e+01,1.428528528528528341e+01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,3.196996996996997353e+01,2.296996996996998064e+01,2.196996996996997353e+01,1.903003003003002647e+01,1.403003003003002647e+01,3.003003003002646665e-02,3.003003003002646665e-02,3.003003003002646665e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,3.222522522522523047e+01,2.322522522522523047e+01,2.222522522522523047e+01,1.877477477477476953e+01,1.377477477477476953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,3.248048048048048031e+01,2.348048048048048031e+01,2.248048048048048031e+01,1.851951951951951969e+01,1.351951951951951969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,3.273573573573573725e+01,2.373573573573574436e+01,2.273573573573573725e+01,1.826426426426426275e+01,1.326426426426426275e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,3.299099099099099419e+01,2.399099099099099419e+01,2.299099099099099419e+01,1.800900900900900581e+01,1.300900900900900581e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,3.324624624624625113e+01,2.424624624624624403e+01,2.324624624624625113e+01,1.775375375375374887e+01,1.275375375375374887e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650150150150150097e+01,3.350150150150150097e+01,2.450150150150150807e+01,2.350150150150150097e+01,1.749849849849849903e+01,1.250150150150150807e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675675675675675791e+01,3.375675675675675791e+01,2.475675675675675791e+01,2.375675675675675791e+01,1.724324324324324209e+01,1.275675675675675791e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701201201201201485e+01,3.401201201201201485e+01,2.501201201201200774e+01,2.401201201201201485e+01,1.698798798798798515e+01,1.301201201201200774e+01,1.201201201201484992e-02,1.201201201201484992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,3.426726726726727179e+01,2.526726726726727179e+01,2.426726726726727179e+01,1.673273273273272821e+01,1.326726726726727179e+01,2.672672672672717908e-01,2.672672672672717908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,3.452252252252252873e+01,2.552252252252253584e+01,2.452252252252252873e+01,1.647747747747747127e+01,1.352252252252253584e+01,5.225225225225287318e-01,4.774774774774712682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,3.477777777777777857e+01,2.577777777777777146e+01,2.477777777777777857e+01,1.622222222222222143e+01,1.377777777777777146e+01,7.777777777777785673e-01,2.222222222222214327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,3.503303303303303551e+01,2.603303303303303551e+01,2.503303303303303551e+01,1.596696696696696449e+01,1.403303303303303551e+01,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.528828828828829245e+01,2.628828828828829955e+01,2.528828828828829245e+01,1.571171171171170755e+01,1.428828828828829955e+01,1.288288288288292449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.554354354354354939e+01,2.654354354354354939e+01,2.554354354354354939e+01,1.545645645645645061e+01,1.454354354354354939e+01,1.543543543543549390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.579879879879879923e+01,2.679879879879879923e+01,2.579879879879879923e+01,1.520120120120120077e+01,1.479879879879879923e+01,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.605405405405405617e+01,2.705405405405406327e+01,2.605405405405405617e+01,1.505405405405406327e+01,1.494594594594594383e+01,2.054054054054056166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.630930930930931311e+01,2.730930930930931311e+01,2.630930930930931311e+01,1.530930930930931311e+01,1.469069069069068689e+01,2.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.656456456456457005e+01,2.756456456456456294e+01,2.656456456456457005e+01,1.556456456456456294e+01,1.443543543543542995e+01,2.564564564564570048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.681981981981981988e+01,2.781981981981982699e+01,2.681981981981981988e+01,1.581981981981982699e+01,1.418018018018018012e+01,2.819819819819819884e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,3.707507507507507682e+01,2.807507507507507682e+01,2.707507507507507682e+01,1.607507507507507682e+01,1.407507507507507682e+01,3.075075075075076825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033033033033033377e+01,3.733033033033033377e+01,2.833033033033032666e+01,2.733033033033033377e+01,1.633033033033032666e+01,1.433033033033033377e+01,3.330330330330333766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.058558558558559071e+01,3.758558558558559071e+01,2.858558558558559071e+01,2.758558558558559071e+01,1.658558558558559071e+01,1.458558558558559071e+01,3.585585585585590707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.084084084084084054e+01,3.784084084084084054e+01,2.884084084084084054e+01,2.784084084084084054e+01,1.684084084084084054e+01,1.484084084084084054e+01,3.840840840840840542e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.109609609609609748e+01,3.809609609609609748e+01,2.909609609609609038e+01,2.809609609609609748e+01,1.709609609609609038e+01,1.509609609609609748e+01,4.096096096096097483e+00,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02
4.135135135135135442e+01,3.835135135135135442e+01,2.935135135135135442e+01,2.835135135135135442e+01,1.735135135135135442e+01,1.535135135135135442e+01,4.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
4.160660660660661136e+01,3.860660660660661136e+01,2.960660660660661847e+01,2.860660660660661136e+01,1.760660660660661847e+01,1.560660660660661136e+01,4.606606606606611365e+00,6.066066066066113649e-01,6.066066066066113649e-01,6.066066066066113649e-01,3.933933933933886351e-01
