x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.645345345345345223e+01,7.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00,2.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00
2.680180180180180471e+01,2.619819819819819529e+01,7.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00,2.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00
2.705705705705705810e+01,2.594294294294294190e+01,6.942942942942941897e+00,9.429429429429418974e-01,9.429429429429418974e-01,9.429429429429418974e-01,1.942942942942941897e+00,9.429429429429418974e-01,9.429429429429418974e-01,9.429429429429418974e-01,9.429429429429418974e-01
2.731231231231231504e+01,2.568768768768768496e+01,6.687687687687684956e+00,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01,1.687687687687684956e+00,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01
2.756756756756756843e+01,2.543243243243243157e+01,6.432432432432431568e+00,5.675675675675684317e-01,4.324324324324315683e-01,4.324324324324315683e-01,1.432432432432431568e+00,4.324324324324315683e-01,4.324324324324315683e-01,4.324324324324315683e-01,4.324324324324315683e-01
2.782282282282282537e+01,2.517717717717717463e+01,6.177177177177174627e+00,8.228228228228253727e-01,1.771771771771746273e-01,1.771771771771746273e-01,1.177177177177174627e+00,1.771771771771746273e-01,1.771771771771746273e-01,1.771771771771746273e-01,1.771771771771746273e-01
2.807807807807807876e+01,2.492192192192192124e+01,5.921921921921921239e+00,1.078078078078078761e+00,7.807807807807876088e-02,7.807807807807876088e-02,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
2.833333333333333570e+01,2.466666666666666430e+01,5.666666666666664298e+00,1.333333333333335702e+00,3.333333333333357018e-01,3.333333333333357018e-01,6.666666666666642982e-01,3.333333333333357018e-01,3.333333333333357018e-01,3.333333333333357018e-01,3.333333333333357018e-01
2.858858858858859264e+01,2.441141141141140736e+01,5.411411411411407357e+00,1.588588588588592643e+00,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01
2.884384384384384603e+01,2.415615615615615397e+01,5.156156156156153969e+00,1.843843843843846031e+00,8.438438438438460309e-01,8.438438438438460309e-01,8.438438438438460309e-01,8.438438438438460309e-01,8.438438438438460309e-01,8.438438438438460309e-01,8.438438438438460309e-01
2.909909909909910297e+01,2.390090090090089703e+01,4.900900900900897028e+00,2.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00,1.099099099099102972e+00
2.935435435435435636e+01,2.364564564564564364e+01,4.645645645645643640e+00,2.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00,1.354354354354356360e+00
2.960960960960961330e+01,2.339039039039038670e+01,4.390390390390386699e+00,2.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00,1.609609609609613301e+00
2.986486486486486669e+01,2.313513513513513331e+01,4.135135135135133311e+00,2.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00,1.864864864864866689e+00
3.012012012012012363e+01,2.287987987987987637e+01,3.879879879879876370e+00,3.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00,2.120120120120123630e+00
3.037537537537537702e+01,2.262462462462462298e+01,3.624624624624622982e+00,3.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00,2.375375375375377018e+00
3.063063063063063396e+01,2.236936936936936604e+01,3.369369369369366041e+00,3.369369369369366041e+00,2.630630630630633959e+00,2.630630630630633959e+00,2.630630630630633959e+00,2.630630630630633959e+00,2.630630630630633959e+00,2.630630630630633959e+00,2.630630630630633959e+00
3.088588588588588735e+01,2.211411411411411265e+01,3.114114114114112652e+00,3.114114114114112652e+00,2.885885885885887348e+00,2.885885885885887348e+00,2.885885885885887348e+00,2.885885885885887348e+00,2.885885885885887348e+00,2.885885885885887348e+00,2.885885885885887348e+00
3.114114114114114429e+01,2.185885885885885571e+01,2.858858858858855712e+00,2.858858858858855712e+00,2.858858858858855712e+00,2.858858858858855712e+00,3.141141141141144288e+00,3.141141141141144288e+00,3.141141141141144288e+00,2.858858858858855712e+00,2.858858858858855712e+00
3.139639639639639768e+01,2.160360360360360232e+01,2.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00,3.396396396396397677e+00,3.396396396396397677e+00,3.396396396396397677e+00,2.603603603603602323e+00,2.603603603603602323e+00
3.165165165165165462e+01,2.134834834834834538e+01,2.348348348348345382e+00,2.348348348348345382e+00,2.348348348348345382e+00,2.348348348348345382e+00,3.651651651651654618e+00,3.651651651651654618e+00,3.651651651651654618e+00,2.348348348348345382e+00,2.348348348348345382e+00
3.190690690690690801e+01,2.109309309309309199e+01,2.093093093093091994e+00,2.093093093093091994e+00,2.093093093093091994e+00,2.093093093093091994e+00,3.906906906906908006e+00,3.906906906906908006e+00,3.906906906906908006e+00,2.093093093093091994e+00,2.093093093093091994e+00
3.216216216216216139e+01,2.083783783783783861e+01,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,4.162162162162161394e+00,4.162162162162161394e+00,4.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00
3.241741741741741833e+01,2.058258258258258167e+01,1.582582582582581665e+00,1.582582582582581665e+00,1.582582582582581665e+00,1.582582582582581665e+00,4.417417417417418335e+00,4.417417417417418335e+00,4.417417417417418335e+00,1.582582582582581665e+00,1.582582582582581665e+00
3.267267267267267528e+01,2.032732732732732472e+01,1.327327327327324724e+00,1.327327327327324724e+00,1.327327327327324724e+00,1.327327327327324724e+00,4.672672672672675276e+00,4.672672672672675276e+00,4.672672672672675276e+00,1.327327327327324724e+00,1.327327327327324724e+00
3.292792792792793222e+01,2.007207207207206778e+01,1.072072072072067783e+00,1.072072072072067783e+00,1.072072072072067783e+00,1.072072072072067783e+00,4.927927927927932217e+00,4.927927927927932217e+00,4.927927927927932217e+00,1.072072072072067783e+00,1.072072072072067783e+00
3.318318318318318916e+01,1.981681681681681084e+01,8.168168168168108423e-01,8.168168168168108423e-01,8.168168168168108423e-01,8.168168168168108423e-01,5.183183183183189158e+00,5.183183183183189158e+00,5.183183183183189158e+00,8.168168168168108423e-01,8.168168168168108423e-01
3.343843843843843899e+01,1.956156156156156101e+01,5.615615615615610068e-01,5.615615615615610068e-01,5.615615615615610068e-01,5.615615615615610068e-01,5.438438438438438993e+00,5.438438438438438993e+00,5.438438438438438993e+00,5.615615615615610068e-01,5.615615615615610068e-01
3.369369369369369593e+01,1.930630630630630407e+01,6.936936936936959341e-01,6.936936936936959341e-01,6.936936936936959341e-01,3.063063063063040659e-01,5.693693693693695934e+00,5.693693693693695934e+00,5.693693693693695934e+00,6.936936936936959341e-01,3.063063063063040659e-01
3.394894894894895288e+01,1.905105105105104712e+01,9.489489489489528751e-01,9.489489489489528751e-01,9.489489489489528751e-01,5.105105105104712493e-02,5.948948948948952875e+00,5.948948948948952875e+00,5.948948948948952875e+00,9.489489489489528751e-01,5.105105105104712493e-02
3.420420420420420982e+01,1.879579579579579018e+01,1.204204204204209816e+00,1.204204204204209816e+00,1.204204204204209816e+00,2.042042042042098160e-01,6.204204204204209816e+00,5.795795795795790184e+00,5.795795795795790184e+00,7.957957957957901840e-01,2.042042042042098160e-01
3.445945945945945965e+01,1.854054054054054035e+01,1.459459459459459651e+00,1.459459459459459651e+00,1.459459459459459651e+00,4.594594594594596515e-01,6.459459459459459651e+00,5.540540540540540349e+00,5.540540540540540349e+00,5.405405405405403485e-01,4.594594594594596515e-01
3.471471471471471659e+01,1.828528528528528341e+01,1.714714714714716592e+00,1.714714714714716592e+00,1.714714714714716592e+00,7.147147147147165924e-01,6.285285285285283408e+00,5.285285285285283408e+00,5.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01
3.496996996996997353e+01,1.803003003003002647e+01,1.969969969969973533e+00,1.969969969969973533e+00,1.969969969969973533e+00,9.699699699699735334e-01,6.030030030030026467e+00,5.030030030030026467e+00,5.030030030030026467e+00,9.699699699699735334e-01,9.699699699699735334e-01
3.522522522522523047e+01,1.777477477477476953e+01,2.225225225225230474e+00,2.225225225225230474e+00,2.225225225225230474e+00,1.225225225225230474e+00,5.774774774774769526e+00,4.774774774774769526e+00,4.774774774774769526e+00,1.225225225225230474e+00,1.225225225225230474e+00
3.548048048048048031e+01,1.751951951951951969e+01,2.480480480480480310e+00,2.480480480480480310e+00,2.480480480480480310e+00,1.480480480480480310e+00,5.519519519519519690e+00,4.519519519519519690e+00,4.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00
3.573573573573573725e+01,1.726426426426426275e+01,2.735735735735737251e+00,2.735735735735737251e+00,2.735735735735737251e+00,1.735735735735737251e+00,5.264264264264262749e+00,4.264264264264262749e+00,4.264264264264262749e+00,1.735735735735737251e+00,1.735735735735737251e+00
3.599099099099099419e+01,1.700900900900900581e+01,2.990990990990994192e+00,2.990990990990994192e+00,2.990990990990994192e+00,1.990990990990994192e+00,5.009009009009005808e+00,4.009009009009005808e+00,4.009009009009005808e+00,1.990990990990994192e+00,1.990990990990994192e+00
3.624624624624625113e+01,1.675375375375374887e+01,3.246246246246251133e+00,3.246246246246251133e+00,3.246246246246251133e+00,2.246246246246251133e+00,4.753753753753748867e+00,3.753753753753748867e+00,3.753753753753748867e+00,2.246246246246251133e+00,2.246246246246251133e+00
3.650150150150150097e+01,1.649849849849849903e+01,3.501501501501500968e+00,3.498498498498499032e+00,3.498498498498499032e+00,2.501501501501500968e+00,4.498498498498499032e+00,3.498498498498499032e+00,3.498498498498499032e+00,2.501501501501500968e+00,2.501501501501500968e+00
3.675675675675675791e+01,1.624324324324324209e+01,3.756756756756757909e+00,3.243243243243242091e+00,3.243243243243242091e+00,2.756756756756757909e+00,4.243243243243242091e+00,3.243243243243242091e+00,3.243243243243242091e+00,2.756756756756757909e+00,2.756756756756757909e+00
3.701201201201201485e+01,1.598798798798798515e+01,4.012012012012014850e+00,2.987987987987985150e+00,2.987987987987985150e+00,2.987987987987985150e+00,3.987987987987985150e+00,3.012012012012014850e+00,3.012012012012014850e+00,3.012012012012014850e+00,3.012012012012014850e+00
3.726726726726727179e+01,1.573273273273272821e+01,4.267267267267271791e+00,2.732732732732728209e+00,2.732732732732728209e+00,2.732732732732728209e+00,3.732732732732728209e+00,3.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00
3.752252252252252873e+01,1.547747747747747127e+01,4.522522522522528732e+00,2.477477477477471268e+00,2.477477477477471268e+00,2.477477477477471268e+00,3.522522522522528732e+00,3.522522522522528732e+00,3.522522522522528732e+00,3.477477477477471268e+00,3.477477477477471268e+00
3.777777777777777857e+01,1.522222222222222143e+01,4.777777777777778567e+00,2.222222222222221433e+00,2.222222222222221433e+00,2.222222222222221433e+00,3.777777777777778567e+00,3.777777777777778567e+00,3.777777777777778567e+00,3.222222222222221433e+00,3.222222222222221433e+00
3.803303303303303551e+01,1.496696696696696449e+01,5.033033033033035508e+00,1.966966966966964492e+00,1.966966966966964492e+00,1.966966966966964492e+00,4.033033033033035508e+00,4.033033033033035508e+00,4.033033033033035508e+00,2.966966966966964492e+00,2.966966966966964492e+00
3.828828828828829245e+01,1.471171171171170755e+01,5.288288288288292449e+00,1.711711711711707551e+00,1.711711711711707551e+00,1.711711711711707551e+00,4.288288288288292449e+00,4.288288288288292449e+00,4.288288288288292449e+00,2.711711711711707551e+00,2.711711711711707551e+00
3.854354354354354939e+01,1.445645645645645061e+01,5.543543543543549390e+00,1.456456456456450610e+00,1.456456456456450610e+00,1.456456456456450610e+00,4.543543543543549390e+00,4.543543543543549390e+00,4.543543543543549390e+00,2.456456456456450610e+00,2.456456456456450610e+00
3.879879879879879923e+01,1.420120120120120077e+01,5.798798798798799226e+00,1.201201201201200774e+00,1.201201201201200774e+00,1.201201201201200774e+00,4.798798798798799226e+00,4.798798798798799226e+00,4.798798798798799226e+00,2.201201201201200774e+00,2.201201201201200774e+00
3.905405405405405617e+01,1.394594594594594383e+01,6.054054054054056166e+00,9.459459459459438335e-01,9.459459459459438335e-01,9.459459459459438335e-01,5.054054054054056166e+00,5.054054054054056166e+00,5.054054054054056166e+00,1.945945945945943834e+00,1.945945945945943834e+00
3.930930930930931311e+01,1.369069069069068689e+01,6.309309309309313107e+00,6.906906906906868926e-01,6.906906906906868926e-01,6.906906906906868926e-01,5.309309309309313107e+00,5.309309309309313107e+00,5.309309309309313107e+00,1.690690690690686893e+00,1.690690690690686893e+00
3.956456456456457005e+01,1.343543543543542995e+01,6.564564564564570048e+00,4.354354354354299517e-01,4.354354354354299517e-01,4.354354354354299517e-01,5.564564564564570048e+00,5.564564564564570048e+00,5.435435435435429952e+00,1.435435435435429952e+00,1.435435435435429952e+00
3.981981981981981988e+01,1.318018018018018012e+01,6.819819819819819884e+00,1.801801801801801162e-01,1.801801801801801162e-01,1.801801801801801162e-01,5.819819819819819884e+00,5.819819819819819884e+00,5.180180180180180116e+00,1.180180180180180116e+00,1.180180180180180116e+00
4.007507507507507682e+01,1.292492492492492318e+01,7.075075075075076825e+00,7.507507507507682476e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.075075075075076825e+00,6.075075075075076825e+00,4.924924924924923175e+00,1.075075075075076825e+00,9.249249249249231752e-01
4.033033033033033377e+01,1.266966966966966623e+01,7.330330330330333766e+00,3.303303303303337657e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.330330330330333766e+00,6.330330330330333766e+00,4.669669669669666234e+00,1.330330330330333766e+00,6.696696696696662343e-01
4.058558558558559071e+01,1.241441441441440929e+01,7.585585585585590707e+00,5.855855855855907066e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.585585585585590707e+00,6.585585585585590707e+00,4.414414414414409293e+00,1.585585585585590707e+00,5.855855855855907066e-01
4.084084084084084054e+01,1.215915915915915946e+01,7.840840840840840542e+00,8.408408408408405421e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.840840840840840542e+00,6.840840840840840542e+00,4.159159159159159458e+00,1.840840840840840542e+00,8.408408408408405421e-01
4.109609609609609748e+01,1.190390390390390252e+01,8.096096096096097483e+00,1.096096096096097483e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.903903903903902517e+00,6.903903903903902517e+00,3.903903903903902517e+00,2.096096096096097483e+00,1.096096096096097483e+00
4.135135135135135442e+01,1.164864864864864558e+01,8.351351351351354424e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.648648648648645576e+00,6.648648648648645576e+00,3.648648648648645576e+00,2.351351351351354424e+00,1.351351351351354424e+00
4.160660660660661136e+01,1.139339339339338864e+01,8.606606606606611365e+00,1.606606606606611365e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.393393393393388635e+00,6.393393393393388635e+00,3.393393393393388635e+00,2.606606606606611365e+00,1.606606606606611365e+00
