x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.454654654654654777e+01,2.354654654654655133e+01,6.453453453453452227e+00,1.546546546546547773e+00,1.453453453453452227e+00,7.546546546546547773e+00,4.534534534534522265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,2.480180180180180471e+01,2.380180180180180116e+01,6.198198198198195286e+00,1.801801801801804714e+00,1.198198198198195286e+00,7.801801801801804714e+00,1.981981981981952856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,2.505705705705705810e+01,2.405705705705705810e+01,5.942942942942941897e+00,2.057057057057058103e+00,1.057057057057058103e+00,8.057057057057058103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.531231231231231504e+01,2.431231231231231504e+01,5.687687687687684956e+00,2.312312312312315044e+00,1.312312312312315044e+00,8.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.556756756756756843e+01,2.456756756756756488e+01,5.432432432432431568e+00,2.567567567567568432e+00,1.567567567567568432e+00,8.432432432432431568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.582282282282282537e+01,2.482282282282282893e+01,5.177177177177174627e+00,2.822822822822825373e+00,1.822822822822825373e+00,8.177177177177174627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.607807807807807876e+01,2.507807807807807876e+01,4.921921921921921239e+00,3.078078078078078761e+00,2.078078078078078761e+00,7.921921921921921239e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,2.633333333333333570e+01,2.533333333333333570e+01,4.666666666666664298e+00,3.333333333333335702e+00,2.333333333333335702e+00,7.666666666666664298e+00,3.333333333333357018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,2.658858858858859264e+01,2.558858858858859264e+01,4.411411411411407357e+00,3.588588588588592643e+00,2.588588588588592643e+00,7.411411411411407357e+00,4.114114114114073573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,2.684384384384384603e+01,2.584384384384384248e+01,4.156156156156153969e+00,3.843843843843846031e+00,2.843843843843846031e+00,7.156156156156153969e+00,1.561561561561539691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.709909909909910297e+01,2.609909909909910652e+01,4.099099099099102972e+00,3.900900900900897028e+00,3.099099099099102972e+00,6.900900900900897028e+00,9.909909909910297188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.735435435435435636e+01,2.635435435435435636e+01,4.354354354354356360e+00,3.645645645645643640e+00,3.354354354354356360e+00,6.645645645645643640e+00,3.543543543543563601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.760960960960961330e+01,2.660960960960961330e+01,4.609609609609613301e+00,3.609609609609613301e+00,3.390390390390386699e+00,6.390390390390386699e+00,3.903903903903866990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.786486486486486669e+01,2.686486486486487024e+01,4.864864864864866689e+00,3.864864864864866689e+00,3.135135135135133311e+00,6.135135135135133311e+00,1.351351351351333108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,2.812012012012012363e+01,2.712012012012012008e+01,5.120120120120123630e+00,4.120120120120123630e+00,2.879879879879876370e+00,5.879879879879876370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,2.837537537537537702e+01,2.737537537537537702e+01,5.375375375375377018e+00,4.375375375375377018e+00,2.624624624624622982e+00,5.624624624624622982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,2.863063063063063396e+01,2.763063063063063396e+01,5.630630630630633959e+00,4.630630630630633959e+00,2.630630630630633959e+00,5.369369369369366041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,2.888588588588588735e+01,2.788588588588588379e+01,5.885885885885887348e+00,4.885885885885887348e+00,2.885885885885887348e+00,5.114114114114112652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,2.914114114114114429e+01,2.814114114114114784e+01,6.141141141141144288e+00,5.141141141141144288e+00,3.141141141141144288e+00,4.858858858858855712e+00,1.411411411411442884e-01,1.411411411411442884e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,2.939639639639639768e+01,2.839639639639639768e+01,6.396396396396397677e+00,5.396396396396397677e+00,3.396396396396397677e+00,4.603603603603602323e+00,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,2.965165165165165462e+01,2.865165165165165462e+01,6.651651651651654618e+00,5.651651651651654618e+00,3.651651651651654618e+00,4.348348348348345382e+00,3.483483483483453824e-01,3.483483483483453824e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,2.990690690690690801e+01,2.890690690690691156e+01,6.906906906906908006e+00,5.906906906906908006e+00,3.906906906906908006e+00,4.093093093093091994e+00,9.309309309309199421e-02,9.309309309309199421e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,3.016216216216216139e+01,2.916216216216216139e+01,7.162162162162161394e+00,6.162162162162161394e+00,4.162162162162161394e+00,3.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,3.041741741741741833e+01,2.941741741741741833e+01,7.417417417417418335e+00,6.417417417417418335e+00,4.417417417417418335e+00,3.582582582582581665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,3.067267267267267528e+01,2.967267267267267528e+01,7.327327327327324724e+00,6.672672672672675276e+00,4.672672672672675276e+00,3.327327327327324724e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,3.092792792792793222e+01,2.992792792792793222e+01,7.072072072072067783e+00,6.927927927927932217e+00,4.927927927927932217e+00,3.072072072072067783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,3.118318318318318916e+01,3.018318318318318916e+01,7.183183183183189158e+00,6.816816816816810842e+00,5.183183183183189158e+00,2.816816816816810842e+00,1.831831831831891577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,3.143843843843843899e+01,3.043843843843843899e+01,7.438438438438438993e+00,6.561561561561561007e+00,5.438438438438438993e+00,2.561561561561561007e+00,4.384384384384389932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,3.169369369369369593e+01,3.069369369369369593e+01,7.693693693693695934e+00,6.306306306306304066e+00,5.693693693693695934e+00,2.306306306306304066e+00,3.063063063063040659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,3.194894894894895288e+01,3.094894894894895288e+01,7.948948948948952875e+00,6.051051051051047125e+00,5.948948948948952875e+00,2.051051051051047125e+00,5.105105105104712493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,3.220420420420420982e+01,3.120420420420420982e+01,8.204204204204209816e+00,6.204204204204209816e+00,5.795795795795790184e+00,1.795795795795790184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,3.245945945945945965e+01,3.145945945945945965e+01,8.459459459459459651e+00,6.459459459459459651e+00,5.540540540540540349e+00,1.540540540540540349e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,3.271471471471471659e+01,3.171471471471471659e+01,8.714714714714716592e+00,6.714714714714716592e+00,5.714714714714716592e+00,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,3.296996996996997353e+01,3.196996996996997353e+01,8.969969969969973533e+00,6.969969969969973533e+00,5.969969969969973533e+00,1.030030030030026467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,3.322522522522523047e+01,3.222522522522523047e+01,9.225225225225230474e+00,7.225225225225230474e+00,6.225225225225230474e+00,7.747747747747695257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,3.348048048048048031e+01,3.248048048048048031e+01,9.480480480480480310e+00,7.480480480480480310e+00,6.480480480480480310e+00,5.195195195195196902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,3.373573573573573725e+01,3.273573573573573725e+01,9.735735735735737251e+00,7.735735735735737251e+00,6.735735735735737251e+00,2.642642642642627493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,3.399099099099099419e+01,3.299099099099099419e+01,9.990990990990994192e+00,7.990990990990994192e+00,6.990990990990994192e+00,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,3.424624624624625113e+01,3.324624624624625113e+01,1.024624624624625113e+01,8.246246246246251133e+00,7.246246246246251133e+00,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,3.450150150150150097e+01,3.350150150150150097e+01,1.050150150150150097e+01,8.501501501501500968e+00,7.501501501501500968e+00,5.015015015015009681e-01,5.015015015015009681e-01,4.984984984984990319e-01,4.984984984984990319e-01,4.984984984984990319e-01
3.675675675675675791e+01,3.475675675675675791e+01,3.375675675675675791e+01,1.075675675675675791e+01,8.756756756756757909e+00,7.756756756756757909e+00,7.567567567567579090e-01,7.567567567567579090e-01,2.432432432432420910e-01,2.432432432432420910e-01,2.432432432432420910e-01
3.701201201201201485e+01,3.501201201201201485e+01,3.401201201201201485e+01,1.101201201201201485e+01,9.012012012012014850e+00,8.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,3.526726726726727179e+01,3.426726726726727179e+01,1.126726726726727179e+01,9.267267267267271791e+00,8.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,3.552252252252252873e+01,3.452252252252252873e+01,1.152252252252252873e+01,9.522522522522528732e+00,8.522522522522528732e+00,1.522522522522528732e+00,1.522522522522528732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,3.577777777777777857e+01,3.477777777777777857e+01,1.177777777777777857e+01,9.777777777777778567e+00,8.777777777777778567e+00,1.777777777777778567e+00,1.777777777777778567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,3.603303303303303551e+01,3.503303303303303551e+01,1.203303303303303551e+01,1.003303303303303551e+01,9.033033033033035508e+00,2.033033033033035508e+00,1.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.628828828828829245e+01,3.528828828828829245e+01,1.228828828828829245e+01,1.028828828828829245e+01,9.288288288288292449e+00,2.288288288288292449e+00,1.711711711711707551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.654354354354354939e+01,3.554354354354354939e+01,1.254354354354354939e+01,1.054354354354354939e+01,9.543543543543549390e+00,2.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.679879879879879923e+01,3.579879879879879923e+01,1.279879879879879923e+01,1.079879879879879923e+01,9.798798798798799226e+00,2.201201201201200774e+00,1.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.705405405405405617e+01,3.605405405405405617e+01,1.305405405405405617e+01,1.105405405405405617e+01,1.005405405405405617e+01,1.945945945945943834e+00,9.459459459459438335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.730930930930931311e+01,3.630930930930931311e+01,1.330930930930931311e+01,1.130930930930931311e+01,1.030930930930931311e+01,1.690690690690686893e+00,6.906906906906868926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.756456456456457005e+01,3.656456456456457005e+01,1.356456456456457005e+01,1.156456456456457005e+01,1.056456456456457005e+01,1.435435435435429952e+00,4.354354354354299517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.781981981981981988e+01,3.681981981981981988e+01,1.381981981981981988e+01,1.181981981981981988e+01,1.081981981981981988e+01,1.180180180180180116e+00,1.801801801801801162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,3.807507507507507682e+01,3.707507507507507682e+01,1.407507507507507682e+01,1.207507507507507682e+01,1.107507507507507682e+01,9.249249249249231752e-01,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02
4.033033033033033377e+01,3.833033033033033377e+01,3.733033033033033377e+01,1.433033033033033377e+01,1.233033033033033377e+01,1.133033033033033377e+01,6.696696696696662343e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01
4.058558558558559071e+01,3.858558558558559071e+01,3.758558558558559071e+01,1.458558558558559071e+01,1.258558558558559071e+01,1.158558558558559071e+01,5.855855855855907066e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01
4.084084084084084054e+01,3.884084084084084054e+01,3.784084084084084054e+01,1.484084084084084054e+01,1.284084084084084054e+01,1.184084084084084054e+01,8.408408408408405421e-01,1.591591591591594579e-01,1.591591591591594579e-01,1.591591591591594579e-01,1.591591591591594579e-01
4.109609609609609748e+01,3.909609609609609748e+01,3.809609609609609748e+01,1.509609609609609748e+01,1.309609609609609748e+01,1.209609609609609748e+01,1.096096096096097483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.135135135135135442e+01,3.935135135135135442e+01,3.835135135135135442e+01,1.535135135135135442e+01,1.335135135135135442e+01,1.235135135135135442e+01,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160660660660661136e+01,3.960660660660661136e+01,3.860660660660661136e+01,1.560660660660661136e+01,1.360660660660661136e+01,1.260660660660661136e+01,1.606606606606611365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
