x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,1.154654654654654777e+01,1.054654654654654777e+01,9.453453453453452227e+00,8.546546546546551326e+00,8.546546546546547773e+00,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,1.180180180180180471e+01,1.080180180180180471e+01,9.198198198198195286e+00,8.801801801801804714e+00,8.801801801801801162e+00,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,1.205705705705705810e+01,1.105705705705705810e+01,9.057057057057058103e+00,9.057057057057058103e+00,8.942942942942941897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,1.231231231231231504e+01,1.131231231231231504e+01,9.312312312312315044e+00,9.312312312312315044e+00,8.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,1.256756756756756843e+01,1.156756756756756843e+01,9.567567567567568432e+00,9.567567567567564879e+00,8.432432432432431568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,1.282282282282282537e+01,1.182282282282282537e+01,9.822822822822828925e+00,9.822822822822825373e+00,8.177177177177174627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,1.307807807807807876e+01,1.207807807807807876e+01,1.007807807807807876e+01,1.007807807807807876e+01,7.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,1.333333333333333570e+01,1.233333333333333570e+01,1.033333333333333570e+01,1.033333333333333570e+01,7.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,1.358858858858859264e+01,1.258858858858859264e+01,1.058858858858859264e+01,1.058858858858859264e+01,7.411411411411407357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,1.384384384384384603e+01,1.284384384384384603e+01,1.084384384384384603e+01,1.084384384384384248e+01,7.156156156156153969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,1.409909909909910297e+01,1.309909909909910297e+01,1.109909909909910652e+01,1.109909909909910297e+01,6.900900900900897028e+00,9.909909909910297188e-02,9.909909909910297188e-02,9.909909909910297188e-02,9.909909909910297188e-02,0.000000000000000000e+00
2.935435435435435636e+01,1.435435435435435636e+01,1.335435435435435636e+01,1.135435435435435636e+01,1.135435435435435636e+01,6.645645645645643640e+00,3.543543543543563601e-01,3.543543543543563601e-01,3.543543543543563601e-01,3.543543543543563601e-01,0.000000000000000000e+00
2.960960960960961330e+01,1.460960960960961330e+01,1.360960960960961330e+01,1.160960960960961330e+01,1.160960960960961330e+01,6.390390390390386699e+00,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01,0.000000000000000000e+00
2.986486486486486669e+01,1.486486486486486669e+01,1.386486486486486669e+01,1.186486486486487024e+01,1.186486486486486669e+01,6.135135135135133311e+00,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01,0.000000000000000000e+00
3.012012012012012363e+01,1.512012012012012363e+01,1.412012012012012363e+01,1.212012012012012363e+01,1.212012012012012008e+01,5.879879879879876370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,1.537537537537537702e+01,1.437537537537537702e+01,1.237537537537537702e+01,1.237537537537537702e+01,5.624624624624622982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,1.563063063063063396e+01,1.463063063063063396e+01,1.263063063063063396e+01,1.263063063063063396e+01,5.369369369369366041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,1.588588588588588735e+01,1.488588588588588735e+01,1.288588588588588735e+01,1.288588588588588379e+01,5.114114114114112652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,1.614114114114114429e+01,1.514114114114114429e+01,1.314114114114114784e+01,1.314114114114114429e+01,4.858858858858855712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,1.639639639639639768e+01,1.539639639639639768e+01,1.339639639639639768e+01,1.339639639639639768e+01,4.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,1.665165165165165462e+01,1.565165165165165462e+01,1.365165165165165462e+01,1.365165165165165462e+01,4.348348348348345382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,1.690690690690690801e+01,1.590690690690690801e+01,1.390690690690691156e+01,1.390690690690690801e+01,4.093093093093091994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,1.716216216216216139e+01,1.616216216216216139e+01,1.416216216216216139e+01,1.416216216216216139e+01,3.837837837837838606e+00,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,1.741741741741741833e+01,1.641741741741741833e+01,1.441741741741741833e+01,1.441741741741741833e+01,3.582582582582581665e+00,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,1.767267267267267528e+01,1.667267267267267528e+01,1.467267267267267528e+01,1.467267267267267528e+01,3.327327327327324724e+00,6.726726726726752759e-01,6.726726726726752759e-01,3.273273273273247241e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,1.792792792792793222e+01,1.692792792792793222e+01,1.492792792792793222e+01,1.492792792792793222e+01,3.072072072072067783e+00,9.279279279279322168e-01,9.279279279279322168e-01,7.207207207206778321e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,1.818318318318318916e+01,1.718318318318318916e+01,1.518318318318318916e+01,1.518318318318318916e+01,2.816816816816810842e+00,8.168168168168108423e-01,8.168168168168108423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,1.843843843843843899e+01,1.743843843843843899e+01,1.543843843843843899e+01,1.543843843843843899e+01,2.561561561561561007e+00,5.615615615615610068e-01,5.615615615615610068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,1.869369369369369593e+01,1.769369369369369593e+01,1.569369369369369593e+01,1.569369369369369593e+01,2.306306306306304066e+00,3.063063063063040659e-01,3.063063063063040659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,1.894894894894895288e+01,1.794894894894895288e+01,1.594894894894895288e+01,1.594894894894895288e+01,2.051051051051047125e+00,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,1.920420420420420982e+01,1.820420420420420982e+01,1.620420420420420982e+01,1.620420420420420982e+01,1.795795795795790184e+00,2.042042042042098160e-01,2.042042042042098160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,1.945945945945945965e+01,1.845945945945945965e+01,1.645945945945945965e+01,1.645945945945945965e+01,1.540540540540540349e+00,4.594594594594596515e-01,4.594594594594596515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,1.971471471471471659e+01,1.871471471471471659e+01,1.671471471471471659e+01,1.671471471471471659e+01,1.285285285285283408e+00,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,1.996996996996997353e+01,1.896996996996997353e+01,1.696996996996997353e+01,1.696996996996997353e+01,1.030030030030026467e+00,3.003003003002646665e-02,3.003003003002646665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,2.022522522522523047e+01,1.922522522522523047e+01,1.722522522522523047e+01,1.722522522522523047e+01,7.747747747747695257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,2.048048048048048031e+01,1.948048048048048031e+01,1.748048048048048031e+01,1.748048048048048031e+01,5.195195195195196902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,2.073573573573573725e+01,1.973573573573573725e+01,1.773573573573573725e+01,1.773573573573573725e+01,2.642642642642627493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,2.099099099099099419e+01,1.999099099099099419e+01,1.799099099099099419e+01,1.799099099099099419e+01,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,2.124624624624625113e+01,2.024624624624625113e+01,1.824624624624625113e+01,1.824624624624625113e+01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,2.150150150150150097e+01,2.050150150150150097e+01,1.850150150150150097e+01,1.850150150150150097e+01,5.015015015015009681e-01,5.015015015015009681e-01,5.015015015015009681e-01,5.015015015015009681e-01,5.015015015015009681e-01,4.984984984984990319e-01
3.675675675675675791e+01,2.175675675675675791e+01,2.075675675675675791e+01,1.875675675675675791e+01,1.875675675675675791e+01,7.567567567567579090e-01,7.567567567567579090e-01,7.567567567567579090e-01,7.567567567567579090e-01,7.567567567567579090e-01,2.432432432432420910e-01
3.701201201201201485e+01,2.201201201201201485e+01,2.101201201201201485e+01,1.901201201201201485e+01,1.901201201201201485e+01,1.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,0.000000000000000000e+00
3.726726726726727179e+01,2.226726726726727179e+01,2.126726726726727179e+01,1.926726726726727179e+01,1.926726726726727179e+01,1.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00
3.752252252252252873e+01,2.252252252252252873e+01,2.152252252252252873e+01,1.952252252252252873e+01,1.952252252252252873e+01,1.522522522522528732e+00,1.522522522522528732e+00,1.477477477477471268e+00,1.477477477477471268e+00,1.477477477477471268e+00,0.000000000000000000e+00
3.777777777777777857e+01,2.277777777777777857e+01,2.177777777777777857e+01,1.977777777777777857e+01,1.977777777777777857e+01,1.777777777777778567e+00,1.777777777777778567e+00,1.222222222222221433e+00,1.222222222222221433e+00,1.222222222222221433e+00,0.000000000000000000e+00
3.803303303303303551e+01,2.303303303303303551e+01,2.203303303303303551e+01,2.003303303303303551e+01,2.003303303303303551e+01,2.033033033033035508e+00,2.033033033033035508e+00,9.669669669669644918e-01,9.669669669669644918e-01,9.669669669669644918e-01,3.303303303303550820e-02
3.828828828828829245e+01,2.328828828828829245e+01,2.228828828828829245e+01,2.028828828828829245e+01,2.028828828828829245e+01,2.288288288288292449e+00,2.288288288288292449e+00,7.117117117117075509e-01,7.117117117117075509e-01,7.117117117117075509e-01,2.882882882882924491e-01
3.854354354354354939e+01,2.354354354354354939e+01,2.254354354354354939e+01,2.054354354354354939e+01,2.054354354354354939e+01,2.543543543543549390e+00,2.543543543543549390e+00,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01
3.879879879879879923e+01,2.379879879879879923e+01,2.279879879879879923e+01,2.079879879879879923e+01,2.079879879879879923e+01,2.798798798798799226e+00,2.798798798798799226e+00,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
3.905405405405405617e+01,2.405405405405405617e+01,2.305405405405405617e+01,2.105405405405405617e+01,2.105405405405405617e+01,3.054054054054056166e+00,2.945945945945943834e+00,5.405405405405616648e-02,5.405405405405616648e-02,5.405405405405616648e-02,5.405405405405616648e-02
3.930930930930931311e+01,2.430930930930931311e+01,2.330930930930931311e+01,2.130930930930931311e+01,2.130930930930931311e+01,3.309309309309313107e+00,2.690690690690686893e+00,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01
3.956456456456457005e+01,2.456456456456457005e+01,2.356456456456457005e+01,2.156456456456457005e+01,2.156456456456457005e+01,3.564564564564570048e+00,2.435435435435429952e+00,5.645645645645700483e-01,5.645645645645700483e-01,5.645645645645700483e-01,4.354354354354299517e-01
3.981981981981981988e+01,2.481981981981981988e+01,2.381981981981981988e+01,2.181981981981981988e+01,2.181981981981981988e+01,3.819819819819819884e+00,2.180180180180180116e+00,8.198198198198198838e-01,8.198198198198198838e-01,8.198198198198198838e-01,1.801801801801801162e-01
4.007507507507507682e+01,2.507507507507507682e+01,2.407507507507507682e+01,2.207507507507507682e+01,2.207507507507507682e+01,4.075075075075076825e+00,1.924924924924923175e+00,1.075075075075076825e+00,1.075075075075076825e+00,1.075075075075076825e+00,0.000000000000000000e+00
4.033033033033033377e+01,2.533033033033033377e+01,2.433033033033033377e+01,2.233033033033033377e+01,2.233033033033033377e+01,4.330330330330333766e+00,1.669669669669666234e+00,1.330330330330333766e+00,1.330330330330333766e+00,1.330330330330333766e+00,0.000000000000000000e+00
4.058558558558559071e+01,2.558558558558559071e+01,2.458558558558559071e+01,2.258558558558559071e+01,2.258558558558559071e+01,4.585585585585590707e+00,1.585585585585590707e+00,1.585585585585590707e+00,1.414414414414409293e+00,1.414414414414409293e+00,0.000000000000000000e+00
4.084084084084084054e+01,2.584084084084084054e+01,2.484084084084084054e+01,2.284084084084084054e+01,2.284084084084084054e+01,4.840840840840840542e+00,1.840840840840840542e+00,1.840840840840840542e+00,1.159159159159159458e+00,1.159159159159159458e+00,0.000000000000000000e+00
4.109609609609609748e+01,2.609609609609609748e+01,2.509609609609609748e+01,2.309609609609609748e+01,2.309609609609609748e+01,5.096096096096097483e+00,2.096096096096097483e+00,2.096096096096097483e+00,9.039039039039025170e-01,9.039039039039025170e-01,9.609609609609748304e-02
4.135135135135135442e+01,2.635135135135135442e+01,2.535135135135135442e+01,2.335135135135135442e+01,2.335135135135135442e+01,5.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00,6.486486486486455760e-01,6.486486486486455760e-01,3.513513513513544240e-01
4.160660660660661136e+01,2.660660660660661136e+01,2.560660660660661136e+01,2.360660660660661136e+01,2.360660660660661136e+01,5.606606606606611365e+00,2.606606606606611365e+00,2.606606606606611365e+00,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01
