x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,3.453453453453452227e+00,1.546546546546547773e+00,1.453453453453452227e+00,5.465465465465477735e-01,5.465465465465477735e-01,5.465465465465477735e-01,5.465465465465477735e-01,4.534534534534522265e-01,4.534534534534522265e-01,0.000000000000000000e+00
2.680180180180180471e+01,3.198198198198195286e+00,1.801801801801804714e+00,1.198198198198195286e+00,8.018018018018047144e-01,8.018018018018047144e-01,8.018018018018047144e-01,8.018018018018047144e-01,1.981981981981952856e-01,1.981981981981952856e-01,0.000000000000000000e+00
2.705705705705705810e+01,2.942942942942941897e+00,2.057057057057058103e+00,1.057057057057058103e+00,1.057057057057058103e+00,9.429429429429418974e-01,1.057057057057058103e+00,9.429429429429418974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.687687687687684956e+00,2.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00,6.876876876876849565e-01,1.312312312312315044e+00,6.876876876876849565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.432432432432431568e+00,2.432432432432431568e+00,1.567567567567568432e+00,1.567567567567568432e+00,4.324324324324315683e-01,1.432432432432431568e+00,4.324324324324315683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.177177177177174627e+00,2.177177177177174627e+00,1.822822822822825373e+00,1.822822822822825373e+00,1.771771771771746273e-01,1.177177177177174627e+00,1.771771771771746273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.078078078078078761e+00,2.078078078078078761e+00,1.921921921921921239e+00,1.921921921921921239e+00,7.807807807807876088e-02,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,0.000000000000000000e+00
2.833333333333333570e+01,2.333333333333335702e+00,2.333333333333335702e+00,1.666666666666664298e+00,1.666666666666664298e+00,3.333333333333357018e-01,6.666666666666642982e-01,3.333333333333357018e-01,3.333333333333357018e-01,3.333333333333357018e-01,0.000000000000000000e+00
2.858858858858859264e+01,2.588588588588592643e+00,2.588588588588592643e+00,1.411411411411407357e+00,1.411411411411407357e+00,5.885885885885926427e-01,4.114114114114073573e-01,4.114114114114073573e-01,4.114114114114073573e-01,4.114114114114073573e-01,0.000000000000000000e+00
2.884384384384384603e+01,2.843843843843846031e+00,2.843843843843846031e+00,1.156156156156153969e+00,1.156156156156153969e+00,8.438438438438460309e-01,1.561561561561539691e-01,1.561561561561539691e-01,1.561561561561539691e-01,1.561561561561539691e-01,0.000000000000000000e+00
2.909909909909910297e+01,3.099099099099102972e+00,3.099099099099102972e+00,9.009009009008970281e-01,9.009009009008970281e-01,9.009009009008970281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,3.354354354354356360e+00,3.354354354354356360e+00,6.456456456456436399e-01,6.456456456456436399e-01,6.456456456456436399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,3.609609609609613301e+00,3.609609609609613301e+00,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,3.864864864864866689e+00,3.864864864864866689e+00,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,4.120120120120123630e+00,4.120120120120123630e+00,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,4.375375375375377018e+00,4.375375375375377018e+00,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,4.630630630630633959e+00,4.369369369369366041e+00,6.306306306306339593e-01,6.306306306306339593e-01,6.306306306306339593e-01,6.306306306306339593e-01,3.693693693693660407e-01,3.693693693693660407e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,4.885885885885887348e+00,4.114114114114112652e+00,8.858858858858873475e-01,8.858858858858873475e-01,8.858858858858873475e-01,8.858858858858873475e-01,1.141141141141126525e-01,1.141141141141126525e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,5.141141141141144288e+00,3.858858858858855712e+00,1.141141141141147841e+00,1.141141141141144288e+00,1.141141141141144288e+00,1.141141141141144288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,5.396396396396397677e+00,3.603603603603602323e+00,1.396396396396397677e+00,1.396396396396397677e+00,1.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,5.651651651651654618e+00,3.348348348348345382e+00,1.651651651651654618e+00,1.651651651651654618e+00,1.651651651651654618e+00,1.651651651651654618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,5.906906906906908006e+00,3.093093093093091994e+00,1.906906906906911559e+00,1.906906906906908006e+00,1.906906906906908006e+00,1.906906906906908006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,5.837837837837838606e+00,2.837837837837838606e+00,2.162162162162161394e+00,2.162162162162161394e+00,2.162162162162161394e+00,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,5.582582582582581665e+00,2.582582582582581665e+00,2.417417417417418335e+00,2.417417417417418335e+00,2.417417417417418335e+00,1.582582582582581665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,5.327327327327324724e+00,2.672672672672675276e+00,2.327327327327324724e+00,2.327327327327324724e+00,2.327327327327324724e+00,1.327327327327324724e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,5.072072072072067783e+00,2.927927927927932217e+00,2.072072072072067783e+00,2.072072072072067783e+00,2.072072072072067783e+00,1.072072072072067783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,4.816816816816810842e+00,3.183183183183189158e+00,1.816816816816810842e+00,1.816816816816810842e+00,1.816816816816810842e+00,8.168168168168108423e-01,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01,0.000000000000000000e+00
3.343843843843843899e+01,4.561561561561561007e+00,3.438438438438438993e+00,1.561561561561561007e+00,1.561561561561561007e+00,1.561561561561561007e+00,5.615615615615610068e-01,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01,0.000000000000000000e+00
3.369369369369369593e+01,4.306306306306304066e+00,3.693693693693695934e+00,1.306306306306304066e+00,1.306306306306304066e+00,1.306306306306304066e+00,3.063063063063040659e-01,3.063063063063040659e-01,3.063063063063040659e-01,3.063063063063040659e-01,0.000000000000000000e+00
3.394894894894895288e+01,4.051051051051047125e+00,3.948948948948952875e+00,1.051051051051047125e+00,1.051051051051047125e+00,1.051051051051047125e+00,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00
3.420420420420420982e+01,4.204204204204209816e+00,3.795795795795790184e+00,7.957957957957901840e-01,7.957957957957901840e-01,7.957957957957901840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,4.459459459459459651e+00,3.540540540540540349e+00,5.405405405405403485e-01,5.405405405405403485e-01,5.405405405405403485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,4.714714714714716592e+00,3.285285285285283408e+00,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,4.969969969969973533e+00,3.030030030030026467e+00,3.003003003002646665e-02,3.003003003002646665e-02,3.003003003002646665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,5.225225225225230474e+00,2.774774774774769526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252252252252304743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,5.480480480480480310e+00,2.519519519519519690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,5.735735735735737251e+00,2.264264264264262749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642642642642627493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,5.990990990990994192e+00,2.009009009009005808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,6.246246246246251133e+00,1.753753753753748867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650150150150150097e+01,6.501501501501500968e+00,1.498498498498499032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675675675675675791e+01,6.756756756756757909e+00,1.243243243243242091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701201201201201485e+01,7.012012012012014850e+00,9.879879879879851501e-01,1.201201201201484992e-02,1.201201201201484992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,7.267267267267271791e+00,7.327327327327282092e-01,2.672672672672717908e-01,2.672672672672717908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,7.522522522522528732e+00,5.225225225225287318e-01,4.774774774774712682e-01,4.774774774774712682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,7.777777777777778567e+00,7.777777777777785673e-01,2.222222222222214327e-01,2.222222222222214327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,8.033033033033035508e+00,1.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
3.828828828828829245e+01,8.288288288288292449e+00,1.288288288288292449e+00,2.882882882882995546e-01,2.882882882882924491e-01,0.000000000000000000e+00,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01
3.854354354354354939e+01,8.543543543543549390e+00,1.543543543543549390e+00,5.435435435435493901e-01,5.435435435435493901e-01,0.000000000000000000e+00,5.435435435435493901e-01,5.435435435435493901e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01
3.879879879879879923e+01,8.798798798798799226e+00,1.798798798798799226e+00,7.987987987987992256e-01,7.987987987987992256e-01,0.000000000000000000e+00,7.987987987987992256e-01,7.987987987987992256e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
3.905405405405405617e+01,9.054054054054056166e+00,2.054054054054056166e+00,1.054054054054063272e+00,1.054054054054056166e+00,0.000000000000000000e+00,1.054054054054056166e+00,1.054054054054056166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,9.309309309309313107e+00,2.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00,0.000000000000000000e+00,1.309309309309313107e+00,1.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,9.564564564564570048e+00,2.564564564564570048e+00,1.564564564564570048e+00,1.564564564564562943e+00,0.000000000000000000e+00,1.564564564564570048e+00,1.435435435435429952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,9.819819819819819884e+00,2.819819819819819884e+00,1.819819819819826989e+00,1.819819819819819884e+00,0.000000000000000000e+00,1.819819819819819884e+00,1.180180180180180116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,1.007507507507507682e+01,3.075075075075076825e+00,2.075075075075076825e+00,2.075075075075076825e+00,7.507507507507682476e-02,2.075075075075076825e+00,9.249249249249231752e-01,7.507507507507682476e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.033033033033033377e+01,1.033033033033033377e+01,3.330330330330333766e+00,2.330330330330333766e+00,2.330330330330326660e+00,3.303303303303337657e-01,2.330330330330333766e+00,6.696696696696662343e-01,3.303303303303337657e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.058558558558559071e+01,1.058558558558559071e+01,3.585585585585590707e+00,2.585585585585590707e+00,2.585585585585590707e+00,4.144144144144092934e-01,2.585585585585590707e+00,4.144144144144092934e-01,4.144144144144092934e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.084084084084084054e+01,1.084084084084084054e+01,3.840840840840840542e+00,2.840840840840840542e+00,2.840840840840840542e+00,1.591591591591594579e-01,2.840840840840840542e+00,1.591591591591594579e-01,1.591591591591594579e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.109609609609609748e+01,1.109609609609609748e+01,4.096096096096097483e+00,3.096096096096097483e+00,3.096096096096090378e+00,9.609609609609748304e-02,3.096096096096097483e+00,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02
4.135135135135135442e+01,1.135135135135135442e+01,4.351351351351354424e+00,3.351351351351354424e+00,3.351351351351354424e+00,3.513513513513544240e-01,3.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
4.160660660660661136e+01,1.160660660660661136e+01,4.606606606606611365e+00,3.606606606606618470e+00,3.606606606606611365e+00,6.066066066066113649e-01,3.393393393393388635e+00,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01
