x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.654654654654655133e+01,2.554654654654655133e+01,2.445345345345345223e+01,2.054654654654654777e+01,1.445345345345345223e+01,5.465465465465477735e-01,5.465465465465477735e-01,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01
2.680180180180180471e+01,2.680180180180180116e+01,2.580180180180180116e+01,2.419819819819819529e+01,2.080180180180180471e+01,1.419819819819819529e+01,8.018018018018047144e-01,8.018018018018047144e-01,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01
2.705705705705705810e+01,2.705705705705705810e+01,2.605705705705705810e+01,2.394294294294294190e+01,2.105705705705705810e+01,1.394294294294294190e+01,1.057057057057058103e+00,1.057057057057058103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.731231231231231504e+01,2.631231231231231504e+01,2.368768768768768496e+01,2.131231231231231504e+01,1.368768768768768496e+01,1.312312312312315044e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.756756756756756488e+01,2.656756756756756488e+01,2.343243243243243157e+01,2.156756756756756843e+01,1.343243243243243157e+01,1.567567567567568432e+00,1.567567567567568432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.782282282282282893e+01,2.682282282282282893e+01,2.317717717717717463e+01,2.182282282282282537e+01,1.317717717717717463e+01,1.822822822822825373e+00,1.822822822822825373e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.807807807807807876e+01,2.707807807807807876e+01,2.292192192192192124e+01,2.207807807807807876e+01,1.292192192192192124e+01,1.921921921921921239e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,2.833333333333333570e+01,2.733333333333333570e+01,2.266666666666666430e+01,2.233333333333333570e+01,1.266666666666666430e+01,1.666666666666664298e+00,1.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,2.858858858858859264e+01,2.758858858858859264e+01,2.258858858858859264e+01,2.241141141141140736e+01,1.258858858858859264e+01,1.411411411411407357e+00,1.411411411411407357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,2.884384384384384248e+01,2.784384384384384248e+01,2.284384384384384603e+01,2.215615615615615397e+01,1.284384384384384603e+01,1.156156156156153969e+00,1.156156156156153969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.909909909909910652e+01,2.809909909909910652e+01,2.309909909909910297e+01,2.190090090090089703e+01,1.309909909909910297e+01,9.009009009008970281e-01,9.009009009008970281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.935435435435435636e+01,2.835435435435435636e+01,2.335435435435435636e+01,2.164564564564564364e+01,1.335435435435435636e+01,6.456456456456436399e-01,6.456456456456436399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.960960960960961330e+01,2.860960960960961330e+01,2.360960960960961330e+01,2.139039039039038670e+01,1.360960960960961330e+01,3.903903903903866990e-01,3.903903903903866990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.986486486486487024e+01,2.886486486486487024e+01,2.386486486486486669e+01,2.113513513513513331e+01,1.386486486486486669e+01,1.351351351351333108e-01,1.351351351351333108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,3.012012012012012008e+01,2.912012012012012008e+01,2.412012012012012363e+01,2.087987987987987637e+01,1.412012012012012363e+01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01
3.037537537537537702e+01,3.037537537537537702e+01,2.937537537537537702e+01,2.437537537537537702e+01,2.062462462462462298e+01,1.437537537537537702e+01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01
3.063063063063063396e+01,3.063063063063063396e+01,2.963063063063063396e+01,2.463063063063063396e+01,2.036936936936936604e+01,1.463063063063063396e+01,6.306306306306339593e-01,3.693693693693660407e-01,3.693693693693660407e-01,3.693693693693660407e-01,3.693693693693660407e-01
3.088588588588588735e+01,3.088588588588588379e+01,2.988588588588588379e+01,2.488588588588588735e+01,2.011411411411411265e+01,1.488588588588588735e+01,8.858858858858873475e-01,1.141141141141126525e-01,1.141141141141126525e-01,1.141141141141126525e-01,1.141141141141126525e-01
3.114114114114114429e+01,3.114114114114114784e+01,3.014114114114114784e+01,2.514114114114114429e+01,1.985885885885885571e+01,1.514114114114114429e+01,1.141141141141144288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,3.139639639639639768e+01,3.039639639639639768e+01,2.539639639639639768e+01,1.960360360360360232e+01,1.539639639639639768e+01,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,3.165165165165165462e+01,3.065165165165165462e+01,2.565165165165165462e+01,1.934834834834834538e+01,1.565165165165165462e+01,1.348348348348345382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,3.190690690690691156e+01,3.090690690690691156e+01,2.590690690690690801e+01,1.909309309309309199e+01,1.590690690690690801e+01,1.093093093093091994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,3.216216216216216139e+01,3.116216216216216139e+01,2.616216216216216139e+01,1.883783783783783861e+01,1.616216216216216139e+01,8.378378378378386060e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,3.241741741741741833e+01,3.141741741741741833e+01,2.641741741741741833e+01,1.858258258258258167e+01,1.641741741741741833e+01,5.825825825825816651e-01,4.174174174174183349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,3.267267267267267528e+01,3.167267267267267528e+01,2.667267267267267528e+01,1.832732732732732472e+01,1.667267267267267528e+01,3.273273273273247241e-01,3.273273273273247241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,3.292792792792793222e+01,3.192792792792793222e+01,2.692792792792793222e+01,1.807207207207206778e+01,1.692792792792793222e+01,7.207207207206778321e-02,7.207207207206778321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,3.318318318318318916e+01,3.218318318318318916e+01,2.718318318318318916e+01,1.781681681681681084e+01,1.718318318318318916e+01,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01,0.000000000000000000e+00
3.343843843843843899e+01,3.343843843843843899e+01,3.243843843843843899e+01,2.743843843843843899e+01,1.756156156156156101e+01,1.743843843843843899e+01,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01,0.000000000000000000e+00
3.369369369369369593e+01,3.369369369369369593e+01,3.269369369369369593e+01,2.769369369369369593e+01,1.769369369369369593e+01,1.730630630630630407e+01,6.936936936936959341e-01,3.063063063063040659e-01,3.063063063063040659e-01,3.063063063063040659e-01,0.000000000000000000e+00
3.394894894894895288e+01,3.394894894894895288e+01,3.294894894894895288e+01,2.794894894894895288e+01,1.794894894894895288e+01,1.705105105105104712e+01,9.489489489489528751e-01,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00
3.420420420420420982e+01,3.420420420420420982e+01,3.320420420420420982e+01,2.820420420420420982e+01,1.820420420420420982e+01,1.679579579579579018e+01,1.204204204204209816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,3.445945945945945965e+01,3.345945945945945965e+01,2.845945945945945965e+01,1.845945945945945965e+01,1.654054054054054035e+01,1.459459459459459651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,3.471471471471471659e+01,3.371471471471471659e+01,2.871471471471471659e+01,1.871471471471471659e+01,1.628528528528528341e+01,1.714714714714716592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,3.496996996996997353e+01,3.396996996996997353e+01,2.896996996996997353e+01,1.896996996996997353e+01,1.603003003003002647e+01,1.969969969969973533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,3.522522522522523047e+01,3.422522522522523047e+01,2.922522522522523047e+01,1.922522522522523047e+01,1.622522522522523047e+01,2.225225225225230474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,3.548048048048048031e+01,3.448048048048048031e+01,2.948048048048048031e+01,1.948048048048048031e+01,1.648048048048048031e+01,2.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,3.573573573573573725e+01,3.473573573573573725e+01,2.973573573573573725e+01,1.973573573573573725e+01,1.673573573573573725e+01,2.735735735735737251e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,3.599099099099099419e+01,3.499099099099099419e+01,2.999099099099099419e+01,1.999099099099099419e+01,1.699099099099099419e+01,2.990990990990994192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,3.624624624624625113e+01,3.524624624624625113e+01,3.024624624624625113e+01,2.024624624624625113e+01,1.724624624624625113e+01,3.246246246246251133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650150150150150097e+01,3.650150150150150097e+01,3.550150150150150097e+01,3.050150150150150097e+01,2.050150150150150097e+01,1.750150150150150097e+01,3.501501501501500968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675675675675675791e+01,3.675675675675675791e+01,3.575675675675675791e+01,3.075675675675675791e+01,2.075675675675675791e+01,1.775675675675675791e+01,3.756756756756757909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701201201201201485e+01,3.701201201201201485e+01,3.601201201201201485e+01,3.101201201201201485e+01,2.101201201201201485e+01,1.801201201201201485e+01,3.987987987987985150e+00,1.201201201201484992e-02,1.201201201201484992e-02,1.201201201201484992e-02,1.201201201201484992e-02
3.726726726726727179e+01,3.726726726726727179e+01,3.626726726726727179e+01,3.126726726726727179e+01,2.126726726726727179e+01,1.826726726726727179e+01,3.732732732732728209e+00,2.672672672672717908e-01,2.672672672672717908e-01,2.672672672672717908e-01,2.672672672672717908e-01
3.752252252252252873e+01,3.752252252252252873e+01,3.652252252252252873e+01,3.152252252252252873e+01,2.152252252252252873e+01,1.852252252252252873e+01,3.477477477477471268e+00,5.225225225225287318e-01,5.225225225225287318e-01,4.774774774774712682e-01,4.774774774774712682e-01
3.777777777777777857e+01,3.777777777777777857e+01,3.677777777777777857e+01,3.177777777777777857e+01,2.177777777777777857e+01,1.877777777777777857e+01,3.222222222222221433e+00,7.777777777777785673e-01,7.777777777777785673e-01,2.222222222222214327e-01,2.222222222222214327e-01
3.803303303303303551e+01,3.803303303303303551e+01,3.703303303303303551e+01,3.203303303303303551e+01,2.203303303303303551e+01,1.903303303303303551e+01,2.966966966966964492e+00,1.033033033033035508e+00,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.828828828828829245e+01,3.728828828828829245e+01,3.228828828828829245e+01,2.228828828828829245e+01,1.928828828828829245e+01,2.711711711711707551e+00,1.288288288288292449e+00,1.288288288288292449e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.854354354354354939e+01,3.754354354354354939e+01,3.254354354354354939e+01,2.254354354354354939e+01,1.954354354354354939e+01,2.456456456456450610e+00,1.543543543543549390e+00,1.543543543543549390e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.879879879879879923e+01,3.779879879879879923e+01,3.279879879879879923e+01,2.279879879879879923e+01,1.979879879879879923e+01,2.201201201201200774e+00,1.798798798798799226e+00,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.905405405405405617e+01,3.805405405405405617e+01,3.305405405405405617e+01,2.305405405405405617e+01,2.005405405405405617e+01,2.054054054054056166e+00,1.945945945945943834e+00,1.945945945945943834e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.930930930930931311e+01,3.830930930930931311e+01,3.330930930930931311e+01,2.330930930930931311e+01,2.030930930930931311e+01,2.309309309309313107e+00,1.690690690690686893e+00,1.690690690690686893e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.956456456456457005e+01,3.856456456456457005e+01,3.356456456456457005e+01,2.356456456456457005e+01,2.056456456456457005e+01,2.564564564564570048e+00,1.435435435435429952e+00,1.435435435435429952e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.981981981981981988e+01,3.881981981981981988e+01,3.381981981981981988e+01,2.381981981981981988e+01,2.081981981981981988e+01,2.819819819819819884e+00,1.180180180180180116e+00,1.180180180180180116e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,4.007507507507507682e+01,3.907507507507507682e+01,3.407507507507507682e+01,2.407507507507507682e+01,2.107507507507507682e+01,3.075075075075076825e+00,9.249249249249231752e-01,9.249249249249231752e-01,7.507507507507682476e-02,0.000000000000000000e+00
4.033033033033033377e+01,4.033033033033033377e+01,3.933033033033033377e+01,3.433033033033033377e+01,2.433033033033033377e+01,2.133033033033033377e+01,3.330330330330333766e+00,6.696696696696662343e-01,6.696696696696662343e-01,3.303303303303337657e-01,0.000000000000000000e+00
4.058558558558559071e+01,4.058558558558559071e+01,3.958558558558559071e+01,3.458558558558559071e+01,2.458558558558559071e+01,2.158558558558559071e+01,3.585585585585590707e+00,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01,0.000000000000000000e+00
4.084084084084084054e+01,4.084084084084084054e+01,3.984084084084084054e+01,3.484084084084084054e+01,2.484084084084084054e+01,2.184084084084084054e+01,3.840840840840840542e+00,1.591591591591594579e-01,1.591591591591594579e-01,1.591591591591594579e-01,0.000000000000000000e+00
4.109609609609609748e+01,4.109609609609609748e+01,4.009609609609609748e+01,3.509609609609609748e+01,2.509609609609609748e+01,2.209609609609609748e+01,3.903903903903902517e+00,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02
4.135135135135135442e+01,4.135135135135135442e+01,4.035135135135135442e+01,3.535135135135135442e+01,2.535135135135135442e+01,2.235135135135135442e+01,3.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
4.160660660660661136e+01,4.160660660660661136e+01,4.060660660660661136e+01,3.560660660660661136e+01,2.560660660660661136e+01,2.260660660660661136e+01,3.393393393393388635e+00,6.066066066066113649e-01,6.066066066066113649e-01,3.933933933933886351e-01,3.933933933933886351e-01
